fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,1337,11408.302740125733,4974.639247725404,842.8989565592746,252.19820626132332,-0.19175424146666525,37699,0.9541893653144053,-7,0.4392147752371802
fov0,1338,10937.445825932504,5637.9520426287745,48.49327721735375,22.132140212554802,1.1107270932769855,563,0.8897767387442236,1,0.988534780944449
fov0,1339,10932.065693430657,13208.569343065694,16.329456718622605,12.90866045751757,0.5405483508702211,137,0.6124442612709844,1,
fov0,1340,11204.171575799986,6305.914116674088,465.7133729840239,222.29751323387188,0.06234139071765922,15719,0.8787258080122544,-1,0.33083964769629637
fov0,1341,10954.860738255034,1056.4345637583892,59.1879372401722,15.869641303411381,-0.52629133555802,596,0.9633847160766226,1,0.42617034297067485
fov0,1342,10945.253578732107,5349.2208588957055,39.375336595367386,18.5512763150439,-0.8686431208752948,489,0.8820587131671273,1,0.48215969956122356
fov0,1343,10959.87811634349,6269.524238227147,111.43807765989492,41.69617387103879,-0.8718121049202859,1444,0.9273623447509921,1,0.45821669686658517
fov0,1344,10990.743416610398,4220.978392977718,157.09676550856312,30.155379650115854,-0.28167776650626275,1481,0.9814038901492009,1,0.2691348047899877
fov0,1345,10998.016620498614,12972.202770083102,239.3274456342099,14.884993066468546,-0.7662347320069378,1805,0.9980640110916481,1,0.1479351578972058
fov0,1346,10961.809187279152,6382.791519434629,42.126260965394366,10.675480467310079,0.0550510743067648,283,0.9673573215463367,1,0.3247524051204908
fov0,1347,10962.06170886076,6504.0031645569625,52.86204920631674,18.439044496524406,-0.46455359546985486,632,0.9371918200091504,1,0.31444119791977504
fov0,1348,10956.831460674157,8081.307116104869,34.46239713700533,14.430946949100425,0.3113285115789785,267,0.9081039900873963,1,0.25324757297976713
fov0,1349,10953.058631921824,14011.693811074918,44.36451320072199,9.471047288815425,-1.4467471163138248,307,0.9769468876232297,1,0.6457893773351433
fov0,1350,10971.996784565916,4377.4469453376205,41.03049351690841,11.61175356271991,-0.04826244564022657,311,0.9591190180957991,1,0.17988473344836692
fov0,1351,10968.85534591195,8277.559748427673,31.132225853923757,21.04508833807984,-0.4377635962588705,477,0.7369103535905148,1,
fov0,1352,10965.646408839779,4889.353591160221,19.69920602953576,14.217959483783796,-0.4281566750496948,181,0.6921507940599605,1,
fov0,1353,10970.124060150376,13895.12030075188,31.003605272464874,11.56794908497801,1.1273553843596211,266,0.9277845980581653,1,1.2793837588736146
fov0,1354,11140.134647489405,5818.169128033903,443.2180917553575,226.08801345325887,0.1943702308459128,15574,0.8601118045793061,-2,
fov0,1355,10967.187096774194,13945.864516129031,20.6450112890071,9.653382623598935,-1.266939723372701,155,0.8839459353108567,1,0.6063938390644171
fov0,1356,11003.288224956063,5954.507029876977,140.1848570499087,53.66485169063447,-1.4120082741283368,2276,0.923825066886721,0,0.48874124247819895
fov0,1357,11079.097133406836,5520.23980154355,367.63772521362637,218.6274140806637,-1.5127203814669625,9070,0.8039612669905288,0,
fov0,1358,11004.788487282463,6151.147255689424,79.46295535883368,20.32698741877678,-0.2942574216999069,747,0.9667285141575742,1,0.26333656344604217
fov0,1359,10986.515873015873,5747.0291005291,56.28071514099553,9.580515322572062,-0.9194734827079815,378,0.9854048200745654,1,0.5234092477348662
fov0,1360,10986.15857605178,5663.100323624595,42.495003263763564,10.827553462365312,-0.9805702530538062,309,0.9669948495348766,1,0.527932673065157
fov0,1361,11009.333850931676,6472.405279503106,87.4283091415128,14.343736890009852,0.26453574123102136,644,0.9864498891459582,1,0.39204191404690375
fov0,1362,11123.682462449757,6616.898667230802,364.5689521673113,39.56457843861091,-0.4575737517219915,4727,0.9940938000976147,1,0.1544989134966567
fov0,1363,10989.237288135593,4239.762711864407,17.58194638825252,9.10143351168568,-0.2577515302550328,118,0.8555876896355107,1,
fov0,1364,11007.0408,5455.512,75.19873362498986,40.906233302002036,1.3589304233529726,1250,0.8391014049919057,1,
fov0,1365,11011.882246376812,3996.038043478261,60.39855415228712,28.078075796129998,0.3633562514820131,1104,0.8853737335558742,1,0.3366187704081607
fov0,1366,11010.13808801214,6353.512898330804,42.98811841552502,27.037642325660233,-0.2145405220220399,659,0.7774407603680706,1,
fov0,1367,11050.08250166334,5518.176979374584,131.9200985960104,45.6138565434015,-0.7958687295866652,1503,0.9383197347366752,1,0.5571315529002498
fov0,1368,11034.165898617512,6541.900921658987,86.21391045180256,26.828044025006154,0.06615172211686364,868,0.9503509941823615,1,0.19392599193741722
fov0,1369,10999.780104712041,8249.821989528797,23.292865152016773,12.394665584353525,-1.3214033092925306,191,0.8466671612117908,1,
fov0,1370,11010.43006263048,8293.895615866388,36.79591719931213,25.002462299077465,-0.8205657432376247,479,0.7336846549537701,1,
fov0,1371,11024.686585365853,6865.487804878048,95.14348203643644,18.844611868543588,-0.3077964161112134,820,0.9801888493651462,1,0.062177349536134185
fov0,1372,11011.666666666666,5124.987012987013,26.1004471727136,14.436576894647809,0.5939499323368053,231,0.8331041997435573,1,
fov0,1373,11042.298679867987,7840.809405940594,102.86466692463998,46.315536853860564,-0.9287264630698704,1212,0.892899002918571,1,0.47930297374278896
fov0,1374,11033.532786885246,3946.2330210772834,60.92312278444537,40.59790272251719,0.49478021205007255,1708,0.7456129975535031,0,
fov0,1375,11049.40105263158,6220.001052631579,73.36577167826418,28.80324424464713,0.40968364248764866,950,0.9197102413040269,1,0.5387980073566024
fov0,1376,11027.516746411484,12880.76076555024,25.89341656128916,20.920863559864973,0.2791189387770205,418,0.5892363451618228,1,
fov0,1377,11040.365384615385,13101.01923076923,25.276269197944988,16.78320279048043,0.8830609337489103,260,0.7477410026902027,1,
fov0,1378,11082.948717948719,7939.020892687559,110.84780318519685,23.70668714357288,-0.6209839751127352,1053,0.976862787823722,1,0.35906953858420787
fov0,1379,11045.994623655914,4786.177419354839,20.172434990862303,14.319283512042434,-0.048575160387222094,186,0.7043588469555289,1,
fov0,1380,12261.358268935674,2528.9889439178232,3827.232942017926,2093.210761061093,1.4404364233026887,1014012,0.8371813714764,-394,
fov0,1381,11076.602622950819,6141.699016393442,104.65015471139597,64.64887718431073,-1.2231579670416313,1525,0.7863652137377823,1,
fov0,1382,11126.575798319327,8291.404705882353,207.77960908627148,55.223894348039046,-0.0835215684792652,2975,0.9640334037723642,1,0.3217826071810887
fov0,1383,11056.58064516129,4687.070967741935,17.57465946408254,11.574370763081864,-0.17681656773212062,155,0.7525081536795135,1,
fov0,1384,11209.300430606161,5944.957767472673,331.2030187931242,138.15473185455681,-0.014000043105084405,6038,0.908846808446116,1,0.4782914566372654
fov0,1385,11095.182833217028,7361.849965108165,90.32487332400322,45.85237070214773,-0.19641203079639455,1433,0.8615702489492775,0,
fov0,1386,11107.485923423423,12836.8490990991,158.0285401136942,36.03027295749638,-0.6610316565614763,1776,0.9736614790374126,1,0.5026273808457178
fov0,1387,11066.795811518325,7989.361256544503,19.642636894414874,14.509722500806868,-0.5623255662075872,191,0.6740507217723237,1,
fov0,1388,11073.139682539682,6813.161904761905,33.51531017172872,14.864638362125824,-0.40769052081946,315,0.8962655384076653,1,0.08719199032335535
fov0,1389,11096.415662650603,7881.891566265061,85.3366177203801,25.792699740227203,-0.41609839824322664,830,0.9532297796298584,1,0.3076410203278636
fov0,1390,11083.107954545454,13220.573863636364,29.611958370730814,16.52942217632435,-0.327872594734731,352,0.8297058162704182,1,
fov0,1391,11139.726854891662,6487.016414970453,176.04331993858779,17.63995487711932,-0.6353909432381674,1523,0.9949670790862366,1,0.18987631430983884
fov0,1392,11100.271255060728,4211.200404858299,42.53103798660492,17.01950101425951,-0.6310093875239081,494,0.9164424092360994,1,0.3566236695026795
fov0,1393,11163.706039551042,6066.772848743987,191.8716670445127,30.009087469974098,-0.4472947814310111,1871,0.9876935026370685,1,0.2715245970360392
fov0,1394,11117.615789473684,7971.881578947368,47.067518876235575,14.232626939721706,0.26273729545065094,380,0.9531850979720256,1,0.33873130150323394
fov0,1395,11120.825342465754,6821.106164383562,41.12945296791974,10.612784145515018,-0.08218253174741691,292,0.9661359218485117,1,0.1449259435235309
fov0,1396,11117.513227513227,8319.338624338625,26.097441162851418,10.4838685140489,0.16860990968137265,189,0.9157624717131767,1,0.10025026224878697
fov0,1397,11115.98561151079,4412.338129496403,20.757393434036732,8.846582913319542,0.5747221839807081,139,0.9046339143236858,1,0.5777122611894409
fov0,1398,11127.080139372822,5125.940766550522,44.662053827067794,8.857322267361686,0.3560646212713572,287,0.980137580714508,1,0.18343266332549676
fov0,1399,11114.514285714286,5790.335714285714,16.914444870728595,11.236834637666732,1.326009942405053,140,0.7474361658242271,1,
fov0,1400,11124.274900398406,6426.426294820717,28.614093287657045,14.262248279670477,-0.4157143238700652,251,0.8669274212780459,1,0.2268081974180505
fov0,1401,12257.185305584537,4971.633693921256,2081.118649653982,688.713356425857,0.42866525648382336,91055,0.9436538287912629,-12,0.49659801246828955
fov0,1402,11147.82484725051,7464.997963340123,60.170911070249694,11.334798946054267,-0.24344052100154134,491,0.9820968439344251,1,0.33378689152037727
fov0,1403,11175.013446884805,6144.535634244733,195.13661843243756,41.85150825512034,-0.8397004635799086,2231,0.9767299489533936,1,0.4040259216935395
fov0,1404,11133.456,7851.04,32.98703560294614,10.861625390795046,0.4491786826528266,250,0.9442359784331408,1,0.666968453609765
fov0,1405,11434.08770735857,4526.331943853679,791.283136744702,57.2864784542943,-0.2648775921399675,11755,0.9973758985227871,-1,0.22305032075407558
fov0,1406,11134.911877394636,12875.379310344828,28.028086714810623,14.994765622847899,0.32047382132596475,261,0.8448579496285425,1,
fov0,1407,11138.337164750958,5588.862068965517,22.64108648682408,15.66951767388282,-0.485780868815112,261,0.7218176478258439,1,
fov0,1408,11145.120634920635,5714.192063492063,39.050133422192054,31.75187366631291,0.31597055971690974,630,0.5821165151625473,1,
fov0,1409,11251.509909521757,3968.8384317104696,280.96268039094116,57.727622941945356,-0.17395205614138268,4642,0.978664743948396,0,0.17997357490644075
fov0,1410,11235.616676152533,6901.592771770062,220.69302726731667,49.290965701532684,-0.3153679136969048,3514,0.9747391657024869,0,0.10088442529324568
fov0,1411,11190.575378538511,7993.213956550362,111.11169850542449,32.60299054895246,0.06799815823888779,1519,0.9559819851430886,1,0.3152957927562555
fov0,1412,11208.60641754671,5526.26685621446,143.88379465415503,72.22075429146787,-0.6767215362836324,2462,0.8649035629464976,1,
fov0,1413,11166.639622641509,7901.299056603773,44.06997507607912,36.79709911007851,1.5296030772418112,1060,0.5502957399934766,1,
fov0,1414,11162.617486338799,5504.9672131147545,26.056081655048672,10.191121327591347,0.3425155981115198,183,0.920338602931968,1,0.5580057170204163
fov0,1415,11162.842541436465,7950.839779005525,28.250034565413564,19.195445818388855,-1.4092359766264762,362,0.7336903474153699,1,
fov0,1416,11257.306876147724,5586.869414405223,302.33399645302745,81.07262680611306,-0.8173560047965,4901,0.963375547451014,0,0.34382684201945973
fov0,1417,11170.842519685038,6102.944881889764,15.712262052750958,11.511817058132216,1.4968249091880292,127,0.6805899570587114,1,
fov0,1418,11186.666666666666,12959.205128205129,41.625236634660745,9.94685568877801,-0.26464137525223325,312,0.9710288846916181,1,0.4575828110729898
fov0,1419,11198.409836065573,4796.845173041895,63.83850362499564,17.464008278739225,-0.3199653455969834,549,0.9618533934564165,1,0.5003500261673158
fov0,1420,11182.40776699029,4883.563106796117,29.15682232808309,10.855193282557627,0.1271265639716387,206,0.9281109542965174,1,0.339682550864898
fov0,1421,11186.140271493212,8030.873303167421,28.59735834038336,12.600706969266888,1.0084703571075693,221,0.8976913356841547,1,0.5211970269572302
fov0,1422,11191.501742160279,13048.108013937283,30.868022701389464,18.11450380770275,1.3528653584807109,287,0.8097049514789718,1,
fov0,1423,11199.35304054054,7847.003378378378,69.98591728786225,14.741143819715502,-1.3742728682145628,592,0.9775658251690534,1,0.7213296250277157
fov0,1424,11262.98754716981,6605.071320754717,197.38757947345707,45.13183182134948,-0.7323890955716189,2650,0.973509691502968,1,0.1389444680329774
fov0,1426,11217.830028328612,7689.243626062323,36.2902877613174,17.937718639512838,-0.169960175439222,353,0.8693003242538818,1,0.45185997454298416
fov0,1427,11231.427430093208,7234.121171770972,87.03588349008892,22.576848692284166,-0.49842375945430734,751,0.9657707733821465,1,0.18014079715733824
fov0,1428,11395.184920759453,5677.661148595638,444.4807012428933,144.50079880853568,-0.10056773993013386,12746,0.9456795494848625,1,0.5036738854965204
fov0,1429,11287.120289855073,6742.863768115942,161.07018267219718,25.19364934761549,-0.572842792440848,1380,0.9876915642256799,1,0.08489798987736187
fov0,1430,11271.463594470046,4839.98801843318,114.56741179238438,70.49211380492537,-0.9516586202898579,2170,0.7883013110488056,0,
fov0,1431,11396.377168949772,8223.328158295282,460.56477150946847,53.82282978922644,-0.45841820220018936,6570,0.9931480835769294,1,0.39804706550042707
fov0,1432,11249.023448275862,5982.375172413793,59.64318155697159,29.635388205172546,-1.3567253086272895,725,0.8678203707035222,1,0.4698171307519257
fov0,1433,11243.488135593221,6485.630508474576,37.709262063368044,15.37512309341049,-0.7047404476710041,295,0.9131034193489987,1,0.13320850270275283
fov0,1434,11266.930795847751,13992.798442906575,124.1250320437263,28.312406274846587,0.4192019093679339,1156,0.9736386790740826,1,0.5519927709442306
fov0,1435,11253.188509874326,7961.551166965889,42.9940628368135,19.619694499780508,0.5078564563214654,557,0.8898080649793882,1,0.5029030595798781
fov0,1436,11258.315217391304,6233.434782608696,47.17278497929484,33.13080473594921,1.3331389850602595,552,0.7118527084052625,1,
fov0,1437,11250.815286624204,12400.52229299363,20.52048915734891,19.605965550398867,0.2076672715708877,314,0.29520597698651396,1,
fov0,1438,11260.513257575758,5013.765151515152,48.309742973181805,18.089302214792458,-0.05852175090912014,528,0.927249456287511,1,0.16132329731995465
fov0,1439,11258.054838709677,6093.912903225806,28.13138239091797,19.807892589950967,-0.5233079934195871,310,0.7100801667089636,1,
fov0,1440,11297.402539208364,6120.028379387602,149.20446312772552,35.23902149946121,-0.5513105268216005,1339,0.9717094669195393,1,0.19670937786126586
fov0,1441,11250.079365079366,7717.261904761905,18.81770272513504,9.119866660348684,-1.3270946382974613,126,0.8747120820579454,1,0.5100923049542943
fov0,1442,11261.926910299004,6189.0398671096345,29.237641471262908,22.003614518897198,0.994271173049911,301,0.6585027730695585,1,
fov0,1443,11272.238095238095,7779.9747899159665,48.54025926072835,10.495376287000337,-0.639713013922201,357,0.9763446619219251,1,0.34887719512854637
fov0,1444,11282.480541455161,3986.5194585448394,57.66511469547599,15.773403723293354,-0.26469302865794986,591,0.9618621658052727,1,0.1832509752049165
fov0,1445,11288.311808118082,6790.0977859778595,58.99804775324846,13.068144147202496,-0.3115352169467031,542,0.9751600766317597,1,0.0892357164682299
fov0,1446,11272.039106145252,13036.99720670391,28.47080499269562,18.59845789464152,1.5317041770245583,358,0.7571451765528618,1,
fov0,1447,11305.911534154535,4967.980963045913,82.36647079709664,34.41855357377121,0.38000447039916013,893,0.9085064048632127,1,0.31282272843734055
fov0,1448,12554.278979105056,4296.309327292608,1863.348372118267,868.1042176283801,0.14138903118357926,216751,0.8848457979933808,-44,0.3599482567256423
fov0,1449,11305.058385093167,13750.74844720497,90.13428277054096,41.68514003447299,0.8356899330405212,1610,0.8866306575653936,1,0.8082996083639691
fov0,1450,11304.359589041096,6060.998858447489,62.553880586411154,35.76959158587538,-1.271274951007731,876,0.8203787601317853,1,
fov0,1451,11341.268901209678,13352.251260080646,389.13931642410233,76.40557884040548,-1.3993321665371101,7936,0.9805348647741239,0,0.03151872996383878
fov0,1452,11296.676113360323,8222.672064777327,26.125951609838687,15.197322933772572,-1.4906688820820964,247,0.8134073291175671,1,
fov0,1453,11297.645161290322,6215.193548387097,15.943080031545358,10.385057370545885,0.036640675878428466,124,0.7587487669052548,1,
fov0,1454,11308.622222222222,4346.362222222222,58.2382346162907,10.01048137802854,-1.0880177118529297,450,0.98511641540861,1,0.5615890250782037
fov0,1455,11302.378048780487,13821.957317073171,28.467958412296376,10.351903180450336,1.3222667802797736,164,0.931542098965508,1,0.5453065488604647
fov0,1456,11326.183823529413,5801.501838235294,70.45553058155673,19.21567601851381,-0.9960207797542233,544,0.9620892480997664,1,0.35515059182841474
fov0,1457,11794.701143728555,6765.140983606558,826.5868461073834,219.71589783088635,-0.2771281638178424,26230,0.9640251544100316,-2,0.1742720445004881
fov0,1458,11315.914285714285,13702.6,13.690379182422259,10.100012501743594,0.41653177741683256,105,0.6750791916007564,1,
fov0,1459,11317.89349112426,4794.828402366864,20.1909290808224,12.082767533453236,-0.08510236928739855,169,0.801178431618233,1,
fov0,1460,11350.632551528073,7167.050461975835,79.96863043581695,52.02238100969768,0.6107172680557085,1407,0.7594764044151957,1,
fov0,1461,11359.032583754015,6174.769160165213,98.97866098100918,74.55244385747493,-1.15654573323689,2179,0.6577717210010903,0,
fov0,1462,11363.252252252252,4777.411840411841,102.19450912154454,15.84593071965815,0.3549737965405305,777,0.98790559168862,1,0.3509445654292752
fov0,1463,11334.198331788693,13666.17423540315,126.88067352201068,16.253944518909055,1.3696545395238522,1079,0.9917607167607531,1,0.9857412938536689
fov0,1464,11412.908770979968,3924.40525175961,151.08496415905415,76.70710831230737,-0.009382652695341229,3694,0.8615289670767012,1,
fov0,1465,11330.44094488189,13528.322834645669,18.236413911215745,9.196520752131725,-1.389511569081161,127,0.8635318144667976,1,
fov0,1466,11354.616998950682,6803.407135362015,70.45674454739944,28.919944308109866,-0.5206950944705658,953,0.9118768857927155,1,0.15345663262402684
fov0,1467,11373.199434229136,6522.944837340877,102.59684985289809,13.714472675635745,-0.26337644671290483,707,0.9910254358524524,1,0.2024945023783316
fov0,1468,11349.432343234323,1278.7227722772277,40.454466397146035,11.84419863613638,0.7966278408066917,303,0.9561802866541905,1,0.569122119949069
fov0,1469,11365.139281828075,6024.276387377584,81.82601398811342,22.3461288979821,-0.8537519610746875,919,0.9619875769164098,1,0.4629548872249195
fov0,1470,11525.0922326855,6322.956254591598,607.0494942895419,171.00429699977974,-0.8394634814077796,14973,0.9595032800381413,0,0.03975201179345529
fov0,1471,11361.370514064016,4320.525703200776,74.85786707218585,38.03374821196897,-0.36395322635495475,1031,0.8613101731460641,1,
fov0,1472,11345.322916666666,7221.484375,18.552508429781195,16.642279148856183,-0.6665101443423376,192,0.441956255666948,1,
fov0,1473,11359.091757387247,13535.39269051322,153.35888579951455,20.506321956730638,-1.3287286346689036,1286,0.9910198817109207,1,0.675711858957748
fov0,1474,11357.082051282052,13013.311538461538,69.46318956408554,22.08734550405749,1.2736368966053515,780,0.948100122391528,1,0.9554801595713539
fov0,1475,11358.481865284974,13632.80829015544,52.24066869136995,10.620054209080138,-1.4549407976993827,386,0.979118377471645,1,1.1443922897370833
fov0,1476,11363.243902439024,6554.333333333333,18.640242051245803,8.662999275927522,-0.7314894895547064,123,0.885443443247118,1,0.1937302803542798
fov0,1477,11372.362831858407,13109.241150442478,36.75974571184239,20.35749616574752,1.3719333743165052,452,0.8326506452009025,1,
fov0,1478,11394.192349726776,5930.734426229508,67.50984301358189,46.56433466489093,1.2227772161182116,915,0.7240557851853462,1,
fov0,1479,11383.914196567863,6092.644305772231,42.45689819619113,29.00448836614242,-0.45328642596286994,641,0.7302767963673426,1,
fov0,1480,11394.666666666666,7722.062666666667,55.82484030853576,22.53051100850263,0.20568946428719373,750,0.914938656307954,1,0.5183446336530451
fov0,1481,11383.377314814816,13327.886574074075,47.087892604459896,17.073544411389708,-1.5026857037394212,432,0.9319492112113508,1,0.05267346776132048
fov0,1482,11380.064516129032,13075.774193548386,21.598209984433126,12.131469231919528,-1.2716707570109367,186,0.8273486989470383,1,
fov0,1483,11396.796498905907,13972.91466083151,58.83872940599268,11.592623006478215,-0.6021081641141931,457,0.9803987298218578,1,0.6736054340997866
fov0,1484,11381.07614213198,4817.497461928934,27.332561249801994,9.360553207854382,1.3712503752598868,197,0.9395291517088468,1,0.6793076376230865
fov0,1485,11389.25699745547,6745.699745547074,27.20402355104635,18.88054487181435,-0.7200187458039896,393,0.7199412469436617,1,
fov0,1486,11395.53112840467,4855.974708171207,40.48994177737706,20.656773720071428,-0.3310037989466715,514,0.8600732898948926,1,
fov0,1487,11420.804335424986,7083.527096406161,73.24477019902871,47.858161667903076,-0.5225734396736811,1753,0.7570125004311375,1,
fov0,1488,11392.995098039215,7651.970588235294,32.1646665720763,8.874307428894301,-0.6767560210486213,204,0.9611856675599306,1,0.37729006740467474
fov0,1489,11388.2875,13372.71875,24.554805943711333,10.581747495885478,-1.3852807151124833,160,0.9023786492533012,1,0.033131479236724014
fov0,1490,11388.051282051281,6988.598290598291,14.925853832958389,10.5812288534648,-1.0552479580195933,117,0.7052894022261026,1,
fov0,1491,11422.222929936306,7292.629299363058,92.81758921643171,17.623684580149956,0.11843674496700975,785,0.9818083876726496,1,0.4540485104608023
fov0,1492,11695.844326018809,4613.629028213166,670.8849020687128,139.49486685184468,-0.034658593231405285,15950,0.9781444156729037,1,0.0905912473113853
fov0,1493,11669.802095671981,5829.050478359909,614.7232824938586,118.90817590085048,-0.15311084091927338,10975,0.9811133564716429,-1,0.2575554190764446
fov0,1494,11396.552,7214.784,16.008106915201388,10.320017102286286,-0.5552378799259305,125,0.7644572501126594,1,
fov0,1495,11400.62109375,7602.01171875,22.272702462423926,15.886390672965499,1.3641113106175924,256,0.7008921015435132,1,
fov0,1496,11414.307167235494,8285.447098976108,21.95050629776922,19.30020732311318,-1.381366834125025,293,0.47634172540166086,1,
fov0,1497,11416.560640732265,6143.610983981694,38.27340519334078,15.06744300788581,-1.2098349510849493,437,0.9192478982236102,1,0.45333139254993293
fov0,1498,11427.2,5995.908045977011,58.36016350652946,14.963900750279688,0.5950694275664727,435,0.9665691502224657,1,0.5619900573434014
fov0,1499,11417.19105691057,6040.825203252032,29.922073672369187,15.926248186383885,1.5154206226796123,246,0.8465825131698431,1,
fov0,1500,11438.717536813921,6793.175368139224,65.62737646494121,32.479862653025315,-0.11408212391607708,747,0.8689423498933,1,0.1311989385391988
fov0,1501,11422.28205128205,6683.717948717948,25.401300057700624,10.172993670379434,-0.11451574375422766,195,0.9163006647291818,1,0.19629314502564363
fov0,1502,11424.2096069869,4359.855895196507,26.229670040511415,13.849462696434982,-0.26272022781697435,229,0.8492397024355648,1,
fov0,1503,11421.624309392266,5766.784530386741,23.893349204513566,11.880928337315332,-1.3450228644593314,181,0.867608254835252,1,0.4923963286630119
fov0,1504,11436.087837837838,7614.221283783784,62.56522994416647,17.826755121505894,-1.4573587607838194,592,0.9585481171741358,1,0.5881301579090977
fov0,1505,11449.90394265233,7683.0093189964155,85.18711455987548,51.72320912517534,-1.135588455559834,1395,0.7945706200663757,0,
fov0,1506,11458.520905923346,6176.435540069687,85.78561266961181,11.760789100444859,-0.8848722662772622,574,0.9905578869071417,1,0.5458840906054778
fov0,1507,11444.536036036036,7817.40990990991,30.136818146381287,9.706500372581672,0.006306004274695657,222,0.9467120719665344,1,0.4377486872418371
fov0,1508,11579.92858656495,5785.523627887264,266.7089206494204,101.9705426429409,-0.18029392752165965,4719,0.9240262826164687,1,0.24981125988605338
fov0,1509,11502.948592150171,5509.9648037542665,241.22197130501388,56.34838751781967,-1.1935947326211982,4688,0.9723338432028241,1,0.6677802947501575
fov0,1510,11451.836400817996,6050.028629856851,64.27750444256674,15.744961516155643,-0.8569110819966655,489,0.9695349780934793,1,0.4814592565363892
fov0,1511,11454.033678756477,6097.40414507772,37.836769338319634,17.397106745016785,0.25920420351799006,386,0.8880257812000348,1,0.5580947368067966
fov0,1512,11472.885224274407,4384.811345646438,91.03484126080657,13.236388932086598,0.018521937767122756,758,0.9893730772190399,1,0.31891187253345693
fov0,1513,11448.27242524917,13424.415282392027,27.503927020888607,18.36323667505018,-1.3323728337051428,301,0.7444674843753418,1,
fov0,1514,11771.749808537224,6448.342254826877,698.9324725867856,307.17113220448925,-0.6427268324482278,24809,0.8982493727423242,-4,0.13846661671402974
fov0,1515,11487.838248436105,6738.547810545129,110.97283341403498,24.076350937895963,-0.3807065109933452,1119,0.9761811256557231,1,0.14158584992652248
fov0,1516,11459.674846625767,12669.957055214723,18.844205142537575,12.79126838103438,0.4265038518906058,163,0.7343319335648069,1,
fov0,1517,11471.448202959831,5951.033826638478,36.86950059099945,22.095206305666395,-1.0310168564076567,473,0.8005384384585997,1,
fov0,1518,11523.269337016574,6939.344613259668,125.54422218949156,40.62925835491594,-0.44630964453388566,1448,0.9461853997293458,1,0.20913008393493562
fov0,1519,11740.760986436499,4298.380320591862,538.6155926036411,191.89567339162005,0.013156447204913687,20275,0.9343808597425741,-4,0.20007509320080405
fov0,1520,11474.666666666666,4472.903780068728,37.38422960554457,12.037684069345975,-0.44558003684752867,291,0.9467400130223365,1,0.20607622530306924
fov0,1521,11483.258823529412,3478.7466666666664,63.980437115423705,33.06640211678839,-1.0731208480085055,1275,0.8560937803877556,1,
fov0,1522,11480.9336492891,4747.715639810426,27.365393988215903,11.638651361440724,-0.3390045485054981,211,0.9050498711809722,1,0.47190754955805786
fov0,1523,11515.975816203143,12733.30149133414,124.7086863084773,76.14658508868328,1.3287756890103577,2481,0.7919424952966229,0,
fov0,1524,11510.253623188406,6067.560688405797,79.22700879188612,36.36121395880379,-0.2611950921848506,1104,0.8884622384848089,1,0.3964716232091154
fov0,1525,11512.290676416818,8251.429616087751,61.18769813245205,15.288633409231974,0.03428127135049858,547,0.9682808131931109,1,0.3048658395933809
fov0,1526,11511.718562874252,4629.041916167665,20.37283775615624,11.836686633003072,-0.1096067410736056,167,0.8139011778985542,1,
fov0,1527,11517.037162162162,6779.85472972973,29.509598688135828,16.072876131394473,-0.2023190864235255,296,0.8386530329033877,1,
fov0,1528,11523.725190839694,4013.6221374045804,30.486782663152102,15.253904418565536,-0.4798365178676447,262,0.8658262182848879,1,
fov0,1529,11575.319309600864,6884.632146709817,134.60357023144144,16.624492427033672,0.015650022556095045,927,0.9923436924392118,1,0.168040417051181
fov0,1530,11524.598360655738,7833.975409836065,13.935027778118604,11.876883638921663,-0.7280070223311357,122,0.5230463039758589,1,
fov0,1531,11539.049403747871,12803.018739352641,67.01129207846948,14.067886719734133,-0.9817487599257847,587,0.9777157579311607,1,0.8758805588696889
fov0,1532,11543.463928967814,12894.534961154273,105.7762182624352,36.79181463549458,1.5699912331923789,1802,0.9375587683242366,0,1.228694702718847
fov0,1533,11532.088983050848,1850.5338983050847,18.8996514405731,16.006793064318963,-0.5057034671317684,236,0.5316950278484555,1,
fov0,1534,11532.675925925925,6324.4537037037035,33.905345197537564,9.115001907053205,-0.8385005817522003,216,0.9631857641062312,1,0.03974518722658926
fov0,1535,11539.92372881356,13714.46186440678,57.36527587814365,15.382919140256268,-1.2702039151792042,472,0.9633751330912305,1,0.9535037240549027
fov0,1536,11571.755846585595,5526.7455565949485,77.69150767475881,23.911842252378754,-0.3329753988604878,1069,0.9514577592283142,1,0.3909989345685582
fov0,1537,11542.822727272727,6102.395454545454,31.565472458826545,9.687742431017696,0.9460273055158595,220,0.9517387125999285,1,0.759493111358939
fov0,1538,11553.11298076923,12994.117788461539,36.458150299447084,20.700987959094416,-0.23441805490431905,416,0.8231655943808923,1,
fov0,1539,11579.558383233532,8193.850299401198,87.76357915400271,14.260736904152205,-0.45949477807892375,668,0.9867101286461141,1,0.16860583079761052
fov0,1540,11560.95058139535,6153.386627906977,54.82254067004649,13.570235235466292,-0.9184295124379277,344,0.9688801747658459,1,0.494821342157983
fov0,1541,11581.387884267631,13109.405063291139,90.24850503939723,41.118949146908186,-1.3845931482144196,1106,0.890174797463504,1,0.9940437636860107
fov0,1542,11573.257230499561,13244.913234005258,207.71569840447586,36.32142806922578,-1.4009141856461411,2282,0.9845930839126522,1,0.026081416999393356
