fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,5369,6482.795269168026,4949.009787928222,86.5202511887996,44.49661975778159,1.4877342626300538,1226,0.8576155152446256,1,
fov0,5370,6462.0,13049.73093220339,68.54637853859168,15.872320083452628,1.3078274382517658,472,0.9728215939356337,1,0.779640564395056
fov0,5371,6462.360975609756,5481.604878048781,25.147727847240247,13.518702956636162,-0.7053601682693206,205,0.8432181402824652,1,
fov0,5372,6469.603053435115,12696.284987277353,44.32950399362769,12.177262517891837,-0.5413624753960085,393,0.961530320532524,1,0.08425319842890916
fov0,5373,6462.490740740741,3146.939814814815,19.763147121843005,15.176351701149606,-0.8996870288985928,216,0.6405557249314079,1,
fov0,5374,6464.8975903614455,4732.024096385542,22.4957943298878,10.485938900922761,-0.1477997123281334,166,0.8847168408949196,1,0.70397989647366
fov0,5375,6458.356589147287,7136.426356589147,21.04779014409588,8.564454650142222,-1.4883489852977552,129,0.9134704054982714,1,1.1643806890654809
fov0,5376,6529.464922048997,8364.603981069042,214.36705622950993,143.21414699491203,-1.0780870177927362,7184,0.7440902733175084,-1,
fov0,5377,6553.834522865451,16321.998942638118,290.2047129978425,86.28079830778371,-1.0480291026511706,3783,0.9547809654622913,1,0.44917485029703863
fov0,5378,6519.371033360456,2550.751830756713,147.70777076451483,17.605690164142757,-0.06293323823785096,1229,0.9928711380574847,1,0.494826029362252
fov0,5379,6464.656084656084,15157.291005291005,22.546305086162814,11.211946430566746,-0.26413657118458733,189,0.8675870649806708,1,0.39793893166402455
fov0,5380,6490.716428571429,19857.947857142855,161.67887786640094,35.76916553236619,0.8232858354306106,1400,0.9752203312093014,1,0.8058545797102618
fov0,5381,6479.034447821682,5955.469098277609,66.3336125470782,50.92131873704412,1.3519531171098071,987,0.6408635161868359,1,
fov0,5382,6468.60669456067,6091.857740585774,38.17673170634945,9.203751244237209,-0.7215869171760007,239,0.9705045648787392,1,0.5731448171287057
fov0,5383,6466.38671875,7182.83203125,29.59736127746798,11.73251751031248,0.9812064435452403,256,0.9180761035406702,1,0.9063321481603444
fov0,5384,6463.559322033899,7938.347457627118,17.61788378095916,9.63548522712204,0.9648910682891356,118,0.8371881287774018,1,
fov0,5385,6462.570422535211,13667.014084507042,16.607876279194986,11.307987003592157,1.3413122714072443,142,0.7323940859048975,1,
fov0,5386,6474.011152416357,15283.431226765799,42.519416761412316,9.705283913450108,-0.604111376684073,269,0.9736013044021494,1,0.41219710537465676
fov0,5387,6467.051470588235,4661.5,30.085094594944785,13.793348410587397,-1.2743694684734532,272,0.8887058533987218,1,1.0265708826343778
fov0,5388,6626.257344524991,13224.10434948493,445.8274609140299,71.56741026139602,-0.3424388006795125,5242,0.9870314256108016,1,0.21372471085803485
fov0,5389,6482.613905325444,18237.723372781064,78.12895909657833,22.874925140627944,0.8010989995216972,676,0.9561785448188502,1,0.6507489561092851
fov0,5390,6478.205625606208,7427.943743937924,87.83081730749974,19.071767487842273,1.0870908924800438,1031,0.9761400060995076,1,0.3100600416648521
fov0,5391,6540.68716904277,19799.324847250507,196.58911266300564,172.42619059427471,0.834852472097049,4910,0.4803275008965255,0,
fov0,5392,6468.64,20803.435555555556,19.43522885369577,15.971872742751373,1.314890951302732,225,0.5697759372814726,1,
fov0,5393,6491.45872218234,5229.7200287150035,60.09179134727058,33.539418955421986,-0.03564183122679267,1393,0.8297491824677584,1,
fov0,5394,6473.657142857143,6478.252747252747,35.968857064602695,17.624344732171746,-1.0716811014316294,455,0.8717286092698717,1,0.9172557112916059
fov0,5395,6485.061224489796,21272.66581632653,56.58261217444446,11.864453063535338,-0.22053552566131088,392,0.9777692642904685,1,0.32143976165147614
fov0,5396,6608.1242641549825,4883.429840522316,507.0629521887139,181.1297473144522,0.8785543138320953,9343,0.934022747934766,0,0.6327318028329412
fov0,5397,6467.507246376812,4851.68115942029,16.798977781796033,10.855787198681837,-1.1191298326601877,138,0.7631536029496359,1,
fov0,5398,6492.552983081033,11591.444345503116,69.80330257566918,37.2742146212269,-0.5796456771480235,1123,0.8454912530508245,1,
fov0,5399,6471.6297709923665,20984.36641221374,22.833906127104072,16.385053109633105,-0.21851704576925454,262,0.696480658238741,1,
fov0,5400,6478.838196286472,21849.129973474803,45.41424416587597,11.872351949995808,-0.48260823499055705,377,0.9652241909487937,1,0.17307130861990572
fov0,5401,6475.5023696682465,3321.774881516588,40.971011386066195,15.932808364455942,-1.1099344233336579,422,0.9212884010711817,1,0.7325864365369478
fov0,5402,6517.187868852459,5730.1590163934425,138.29777287677595,96.30125546733633,0.9370044584656203,3050,0.7177191878297836,1,
fov0,5403,6493.797134238311,2803.69532428356,117.14026568769596,31.36852371011768,-1.1654168495289574,1326,0.9634784148149413,1,0.8795320063440429
fov0,5404,6499.11018957346,4511.38981042654,79.3838820840247,30.9304420613441,-0.1300688018106193,844,0.9209709445088474,1,0.4905122056723693
fov0,5405,6479.597315436242,20853.10067114094,71.36497241013521,14.750344772938366,-1.1637024758769932,596,0.9784067228196748,1,0.39295877308513183
fov0,5406,6476.398843930636,21624.959537572253,25.28653092575904,9.454927670741771,0.5536517319676428,173,0.9274643403145028,1,0.2924519909496237
fov0,5407,6474.561904761905,2609.809523809524,17.181793744170726,7.949325048168424,0.19556242542170824,105,0.8865359105686059,1,0.14400833287544387
fov0,5409,6475.425675675676,20572.777027027027,15.93263300837394,13.330408134153389,-0.2277826737806871,148,0.5477023296087015,1,
fov0,5410,6477.521531100479,20911.983253588518,36.78429115123414,15.38266908082432,-1.3612212098968854,418,0.9083615013653649,1,0.4610711782642755
fov0,5411,6479.804195804196,3811.8496503496503,32.82739672086323,14.470207867331473,-0.344657145467788,286,0.8976069722897182,1,0.1728263336391552
fov0,5412,6501.785950413223,12339.238016528925,83.9682785487458,39.786863123221245,-0.6975867381997097,1210,0.8806152228681912,1,0.28044490251109433
fov0,5413,6521.634589800444,22660.421286031044,144.18425673002784,72.41804798579511,-0.13380529668877306,2255,0.8647163998020179,1,
fov0,5414,6475.919463087248,22605.409395973154,15.018528403461861,12.685428232678747,-1.0022904620750497,149,0.5353159848656978,1,
fov0,5415,6499.678881987577,2955.2242236024845,80.43246188383165,64.7803038634693,-0.9391891965512074,1610,0.592731692066866,1,
fov0,5416,6490.478021978022,3908.8142857142857,91.08426493721186,27.61052465314379,-1.3428956017442788,910,0.9529486844643625,1,0.7552700414214928
fov0,5417,6494.271621621621,5567.408783783784,70.74086988478133,43.73302997565651,1.4543953203533202,1480,0.7860094520594397,1,
fov0,5418,6475.8497109826585,15242.086705202311,28.0260430052527,8.32304709866737,-1.463337310710454,173,0.9548851105510565,1,0.7077690373268684
fov0,5419,6476.417218543046,22051.701986754968,19.38635719697473,10.072063692703948,1.269998933123916,151,0.8544437561004651,1,
fov0,5420,6476.812121212121,5175.806060606061,24.254577002251974,9.291433569925887,1.520874159192178,165,0.9237153364477773,1,0.3520089105247715
fov0,5421,6476.3216783216785,7722.062937062937,20.99956926294437,9.039837549752747,1.419602822745824,143,0.9026014112668452,1,0.6983153046067222
fov0,5422,6514.895397489539,12394.716527196653,80.57016339487973,22.78498098072951,-0.030444273718065257,956,0.9591798547703001,1,0.28894591122974755
fov0,5423,6489.606177606178,13602.633204633205,37.407590263416054,8.969672256984184,-0.009153671142522852,259,0.9708267212160705,1,0.5391603210098986
fov0,5424,6498.005964214712,5329.013916500994,49.219317280861674,18.904591187741108,-0.21413118867047687,503,0.9232961344777415,1,0.5495534197392485
fov0,5425,6481.767032967033,18421.41098901099,43.08293607689996,17.654547739817847,1.5465483606438566,455,0.9121841532291741,1,0.5041266046220801
fov0,5426,6494.919847328244,2363.0448473282445,44.797969965475964,37.800794237754594,-1.079157487694677,1048,0.5366483903821898,1,
fov0,5427,6484.638095238095,7145.828571428571,23.08588231003104,14.635249184520898,-0.1572285232191987,210,0.773375664664832,1,
fov0,5428,6506.978369384359,4651.707986688852,91.98544587479661,42.47032542432275,1.4421307974628133,1202,0.8870324878198129,1,1.0549842119248265
fov0,5429,6500.993171471927,5115.817147192716,89.95088739942406,35.51936605015283,1.3696778955319078,1318,0.9187348104581812,1,0.7247100643882867
fov0,5430,6531.812659846547,7379.289641943734,126.74894662910664,23.17845131779584,0.2522659915258586,1564,0.9831372915531899,1,0.33656683164445156
fov0,5431,6737.002199252254,18725.687178359356,1637.3045758352873,184.467013433177,-1.1566338240669494,22735,0.9936330232643776,0,0.5329383195204709
fov0,5432,6486.772093023255,16903.451162790698,18.03588761612636,16.58453597828602,-0.9698001496766534,215,0.3930203081706104,1,
fov0,5434,6485.853448275862,7876.267241379311,14.640729382593186,10.192490140985718,-0.13973386883925368,116,0.7178734128442226,1,
fov0,5435,6511.93227665706,4069.891930835735,66.65810495443208,21.896505896317784,0.7354262764641685,694,0.9445075265666485,1,0.2395365221189144
fov0,5436,6488.851174934726,11320.733681462141,34.60261627487659,14.983369053866403,-1.1144327289747928,383,0.9013878648441597,1,0.6136925707930576
fov0,5437,6485.893162393162,22992.40170940171,24.074821319442737,12.735204415375897,1.4663396086202896,234,0.8486315610009239,1,
fov0,5438,6495.560344827586,20342.495689655174,26.53739665714842,19.34757625853215,0.050583653195093996,232,0.6844408860521907,1,
fov0,5439,6494.43,5497.75,24.010494009054224,21.427500494485383,-0.21253526138124537,400,0.45120108941672443,1,
fov0,5440,6521.774801587301,5904.545634920635,79.11518598431947,45.04801381981761,-0.19744600109636345,1008,0.822062121338031,0,
fov0,5441,6520.768624641833,6198.663323782235,80.52090929419019,54.539747521391334,-0.16984418592348619,1396,0.7356733801363959,1,
fov0,5442,6506.114893617021,8256.651063829788,64.50264680852324,15.411735243462969,-0.13310182256041658,470,0.97103634436732,1,0.37999479563171057
fov0,5444,6492.036866359447,20514.54147465438,29.308437923567315,19.186408517658688,-1.4622713547210815,434,0.7559427730750652,1,
fov0,5445,6501.443820224719,4376.606741573034,40.47187626944701,20.1670099424641,-0.25484257576792946,534,0.8670064663785643,1,0.41845531707333566
fov0,5446,6501.635568513119,5032.052478134111,45.21711579930122,12.376325776904423,0.6073380889840675,343,0.9618125873527192,1,0.7595614984619883
fov0,5447,6495.74375,8093.7625,24.64557162158041,9.259734037516978,-0.06125354279977269,160,0.9267348782680006,1,0.2831308174849904
fov0,5448,6500.708428246014,21085.972665148063,51.13251823548902,11.768554089526932,0.9312315444765642,439,0.9731532928724002,1,0.4764528441870802
fov0,5449,6518.512651265127,7315.2200220022005,88.47413630643364,17.01274455794985,-0.2355857282853395,909,0.9813380284119799,1,0.3675729753368957
fov0,5451,6493.623188405797,13773.434782608696,21.312309071920282,8.359450942566244,-0.5923188572668104,138,0.9198646990401175,1,0.20158851430659597
fov0,5452,6555.331428571429,16908.06095238095,164.18206617608803,43.054005885569346,0.33704151379429476,1575,0.9650045044389722,1,0.348702770623234
fov0,5453,6524.771392081737,22719.736909323117,81.39865840973977,42.0898882171285,-0.6488670094604472,1566,0.855935070086689,1,
fov0,5454,6491.537267080746,5634.822981366459,43.246565964629006,11.163094018426165,1.4145978125024932,322,0.9661110696357047,1,0.9171722262125636
fov0,5455,6495.53431372549,15487.446078431372,23.348884588941555,11.941832616062968,-0.5438386030365673,204,0.8593118759177567,1,
fov0,5456,6518.874587458746,20418.852805280527,175.3337755445681,18.40349536941599,-1.233012158565191,1515,0.9944761660865054,1,0.36444777004475515
fov0,5457,6493.229357798165,2571.467889908257,15.764002693731504,8.898792101543199,0.8540475356859449,109,0.8254325223586081,1,
fov0,5458,6494.368055555556,3407.8055555555557,20.45302350848056,9.928147837587758,1.20076568990275,144,0.8742854012734596,1,0.6984460308223007
fov0,5459,6493.463576158941,4134.543046357616,39.49729125797632,13.617985613225725,1.324629103159608,302,0.9386825018688554,1,0.3591023549641911
fov0,5460,6501.81124497992,13248.220883534137,33.119358435441164,12.517873939642703,-0.39956072883863747,249,0.9258209246374843,1,0.29179778989213156
fov0,5461,6534.497749536669,22452.858353190364,223.7546647946813,58.76811136872926,-1.2884643688948936,3777,0.9648924529015732,1,0.8213379543401859
fov0,5462,6510.018348623853,11129.878440366972,59.539973130217575,10.736086179739537,-0.46631075777605413,436,0.9836084980731655,1,0.3213963208144316
fov0,5463,6493.569169960474,17055.233201581028,37.6954947244319,10.652999451637994,1.4285454995287932,253,0.959235868738814,1,0.6065257461605406
fov0,5464,6591.561974563483,15431.494503125674,265.5786514329288,102.78598917102717,-0.06785875531498159,4639,0.922068571057079,1,0.23577502804965605
fov0,5465,6541.378640776699,21001.576176250932,154.84599501826392,56.09755796210332,-0.5245453898858969,2678,0.9320694348660108,1,0.5847961908022427
fov0,5466,6515.530446549391,11429.637347767253,66.71995500231525,16.620445134298823,-0.324997164560642,739,0.9684758251996674,1,0.4423941416394578
fov0,5467,6496.663366336634,13561.574257425742,15.876335308746839,8.537685874715914,0.8146542400190898,101,0.8430968504193826,1,
fov0,5468,6522.751302535603,6622.718999652657,133.54136798552258,65.15562819841942,1.5591924936532386,2879,0.872896203787773,0,1.4036919303836886
fov0,5469,6571.87577764399,11331.665462572748,218.53814090383003,105.46709214009475,-0.8371777776181115,4983,0.8758394001006605,0,0.3855649163605048
fov0,5470,6518.843230403801,18326.389548693587,90.3579919969187,23.49233904420778,0.6566786068150237,842,0.9656108181223636,1,0.23818585066808712
fov0,5471,6522.4795918367345,21868.9375,60.539574759993535,29.477298589802512,-0.3538320395483979,784,0.8734523834828787,1,0.17606690306863076
fov0,5472,6535.917818181818,20606.97818181818,80.58925139877311,57.4797748534232,0.1680643394238709,1375,0.7009161447798896,1,
fov0,5473,6503.416370106762,3650.8256227758006,20.478074677473117,17.583361187730187,0.01726567067518328,281,0.5125736234992401,1,
fov0,5474,6501.505154639175,4023.639175257732,20.42344144725715,16.00436529816226,-0.9123429582914938,194,0.6212313014387051,1,
fov0,5475,6508.299810246679,7011.810246679317,50.63513976263923,15.657264609065589,1.1853488499072973,527,0.9509913878552094,1,0.9753274062186355
fov0,5476,6501.375,22964.33125,17.874835645397457,12.10721378559198,-0.692908023878982,160,0.7356766809468083,1,
fov0,5477,6508.789644012945,7495.326860841424,51.374827381530565,8.71386205713019,0.9292199820369286,309,0.9855106672797798,1,0.25916506805600203
fov0,5478,6525.130690161527,12121.142437591778,75.06385239037395,15.869259150988848,-0.7347181113091552,681,0.9773974395874543,1,0.806480738734694
fov0,5479,6518.518867924528,11195.22358490566,74.32524176055986,35.29447644756625,-0.8198709703463338,1060,0.8800585035004009,1,0.28368633276586175
fov0,5480,6499.835680751174,5367.892018779343,35.82863974254532,7.735647147323541,-1.5477850491454574,213,0.9764139754212032,1,0.88598993036883
fov0,5481,6523.377840909091,6137.65625,65.96470551095219,20.261496399759952,-0.598584218664804,704,0.9516589761667106,1,0.6269041603590617
fov0,5482,6516.434447300771,20860.303341902312,40.844793963288595,15.121524569045704,0.2794494148490654,389,0.9289444477618042,1,0.6473116252680361
fov0,5483,6523.72491349481,3332.055363321799,52.83987201757581,17.1430847304767,0.33240368234254836,578,0.945908117052292,1,0.46282130319484727
fov0,5484,6522.242610837438,3375.4408866995072,64.27180520747532,22.61869503875303,0.7216438531433383,812,0.9360291377140381,1,0.5909467297626214
fov0,5485,6507.154255319149,3959.590425531915,49.19236895216066,13.318653356557036,-1.3611495856118374,376,0.9626507283564747,1,1.0246412828387952
fov0,5486,6504.175572519084,8390.465648854963,15.822197986760061,11.237247460573494,0.9737325568092905,131,0.7039794118956642,1,
fov0,5487,6523.303534303534,16574.37837837838,67.43076757734559,14.699071342626434,-0.5105389833734918,481,0.9759515383776237,1,0.3497662857668844
fov0,5488,6532.429894179894,21629.21693121693,78.44610819411172,15.960958207799047,0.44798669844763994,756,0.9790824299278996,1,0.45582825933352616
fov0,5489,6516.061594202899,11473.438405797102,37.32076801880069,11.255711676003639,-0.2655711595643147,276,0.9534365154583044,1,0.2383974438339533
fov0,5490,6504.702970297029,22813.970297029704,13.287498480666624,9.745108342216092,0.05273228452154323,101,0.6797927276633255,1,
fov0,5491,6516.362433862434,15302.669312169312,35.572929187975824,13.979802637046577,-0.3868766165188627,378,0.9195427787035862,1,0.28207470693323017
fov0,5492,6528.759856630824,16845.155316606928,66.50306491927772,31.714455407104726,0.7137976837396884,837,0.8789645444392122,1,0.6377983237059244
fov0,5493,6520.479865771812,3296.5,52.294410007943036,10.427101099422135,0.6056107566335411,298,0.9799197532551335,1,0.5480122833169702
fov0,5494,6511.677215189873,19703.5917721519,37.803385087622075,15.616884819301644,-1.3817891522185184,316,0.9106819931457015,1,0.7719248746293944
fov0,5495,6509.125925925926,19922.296296296296,17.925479169436564,11.37558791390466,0.4807528279364023,135,0.7728371486096517,1,
fov0,5496,6513.995614035088,20555.44298245614,24.56302932171734,14.0865122777793,0.3038842586775666,228,0.819216533997107,1,
fov0,5497,6531.617826617827,15046.355311355312,73.42770320969919,36.58780635058988,0.952412046201097,819,0.8670142116635554,1,0.4227156436199271
fov0,5498,6545.846859562456,16777.59350741002,100.89021642170087,70.40036616528106,0.07280557204028419,1417,0.7163006335914252,1,
fov0,5499,6588.185288826704,13341.240455726564,172.52588157265006,138.8352140148949,0.6736379029737929,5003,0.5936530812734062,1,
fov0,5500,6512.6510067114095,19655.161073825504,19.215916700283223,12.099508696747609,-0.5235828519202969,149,0.7768702133692955,1,
fov0,5501,6575.545811518325,21142.045811518325,172.37026341965364,52.281350552163964,-0.2689069666029369,2292,0.9528924432180637,1,0.3566249650545445
fov0,5502,6509.565909090909,2868.034090909091,50.214288541706345,11.593134323397699,1.5102855694737496,440,0.9729838425064765,1,1.180699865635715
fov0,5503,6520.378346915018,13464.158323632131,72.85576208640359,18.625800648732454,-1.1859685449877553,859,0.9667685855183435,1,0.6024852880469016
fov0,5504,6515.7927107061505,15200.760820045558,33.95134605923033,18.45710058382908,-1.4872500764896357,439,0.839322494354001,1,
fov0,5505,6509.718518518518,16634.577777777777,21.9040336402552,9.082579777622882,-1.2500162905486902,135,0.9099794738712906,1,0.5328788170453788
fov0,5506,6512.7959183673465,7100.030612244898,18.13881644646629,14.254820740643957,-1.1100856465777973,196,0.6183869007382727,1,
fov0,5507,6525.343390804598,8197.55316091954,69.41205772070833,34.070411949636494,0.745179754209647,696,0.8712481280633185,1,0.7325882310122118
fov0,5508,6533.809775429327,22244.305151915454,60.53253637549692,19.698775027500435,-0.27174562759718635,757,0.9455680011874655,1,0.3120566676296497
fov0,5509,6536.154501216545,6845.753446877535,152.62325816387238,53.778810020192125,1.407235883429001,2466,0.9358633552551004,1,0.8631141023849309
fov0,5510,6522.527397260274,11544.082191780823,28.42714675444228,17.518576354639986,-0.3599973445544026,292,0.7875410372894207,1,
fov0,5511,6717.087986337986,13041.21384021384,455.1474809202716,107.44799220722193,-0.29509942218375346,13468,0.9717353442093685,-3,0.09817060629215876
fov0,5512,6510.754010695187,13527.096256684492,22.12287649962633,11.179952135350131,-1.5226923888047492,187,0.8629103243108278,1,
fov0,5513,6524.116788321168,20916.311435523116,47.99592914517705,13.112381498110224,-0.5732925232473298,411,0.9619578840318189,1,0.5284562260688291
fov0,5514,6528.554347826087,14991.574275362318,43.639470595917025,20.38854977470679,-0.30131200802563507,552,0.8841493712857204,1,0.4368281882216029
fov0,5515,6519.700598802395,15158.982035928144,28.701376385451184,15.382973847661354,0.2769231175352598,334,0.84423930284535,1,
fov0,5516,6515.324786324786,15263.888888888889,19.128650039941004,8.198657529469276,-0.2067317828694564,117,0.903491420335729,1,0.34591659749112724
fov0,5517,6523.1949286846275,22579.236133122027,45.710053808436236,27.454395203491746,0.9934650968644979,631,0.7995342515778661,1,
fov0,5518,6518.254237288135,11293.17372881356,22.239992213909673,14.048387059002097,0.3149995236349884,236,0.7752355151680241,1,
fov0,5519,6580.353295993106,16165.779405428695,237.72906462746556,21.561686567153437,-0.764304807344745,2321,0.9958783907319119,1,0.10351274551965599
fov0,5520,6576.028432377049,23217.300204918032,154.41149870212706,119.28894072541571,-1.1517757895083596,3904,0.6349670337577639,0,
fov0,5521,6520.484210526316,2585.621052631579,19.814173555847614,13.02314028214564,-0.10427568689443795,190,0.7536605419496356,1,
fov0,5522,6550.075829383886,6934.2428909952605,93.085009409323,23.130846945805523,-0.2958365452043268,844,0.9686340399024045,1,0.7510371406935687
fov0,5523,6521.5763546798025,13406.881773399014,30.926041479206074,20.082882030873588,-1.0196391263306315,406,0.7604605112080839,1,
fov0,5524,6524.837563451777,3845.604060913706,30.727141432457984,9.123998602277645,-0.06743760045622853,197,0.9548973410828804,1,0.4382719640611466
fov0,5525,6523.590909090909,2424.478787878788,27.81658310713975,15.855830614708866,-0.28109383958425177,330,0.8216352587076371,1,
fov0,5526,6526.491279069767,3002.7529069767443,47.41850810793551,10.113082339715534,0.8618705109464447,344,0.9769926681950959,1,0.8082851226689409
fov0,5527,6521.36170212766,18367.739361702126,22.908214153674884,12.820841540154245,1.342981839851875,188,0.8287214240527142,1,
fov0,5528,6521.6459627329195,20293.291925465837,20.62439595723405,12.46652934448143,-0.03550352872619896,161,0.7966389155505742,1,
fov0,5529,6522.758683729433,6256.100548446069,42.42060914164323,17.964363345430215,-1.265159697712501,547,0.9059045295955876,1,0.8194961235900895
fov0,5530,6526.636363636364,6354.33855799373,31.638182004734418,19.114338188268572,-1.3681155960285074,319,0.7968674873415723,1,
fov0,5531,6533.72450805009,5268.2057245080505,58.22213801789529,17.115975709352018,0.5703359286064595,559,0.9558124609167921,1,0.20372103442733397
fov0,5532,6557.976117575015,5470.7526025719535,125.64512951961022,34.15353067058655,0.8754410912245718,1633,0.9623466017257315,1,0.8653340498180926
fov0,5533,6526.813031161473,5813.206798866856,31.693407480378887,14.512120205170437,0.835389115102677,353,0.889008436883145,1,0.34844290725001303
fov0,5534,6529.225388601037,20808.155440414506,35.69914478948548,22.60951848770915,1.2003842816831376,386,0.7738777394969983,1,
fov0,5535,6527.369863013699,7144.812785388128,22.18127377061026,18.573793871847215,-1.1218657047931604,219,0.5466461414663788,1,
fov0,5536,6531.639821029083,8068.163310961969,38.42790515190453,18.71646387821553,-0.522542041722883,447,0.8733718723356702,1,0.1522739316040482
fov0,5537,6567.242070116861,3555.940734557596,106.94785920686063,31.70944429887253,-0.11220334065819823,1198,0.9550345828296198,1,0.5162536816878242
fov0,5538,6623.236458251203,13571.676574942838,354.6400805718277,163.25082729615258,-1.0261393769273364,12683,0.8877488130894557,1,0.7379551967514532
fov0,5539,6528.071794871795,18273.805128205127,19.49182536200382,14.732284622482746,-0.40305470053801606,195,0.654781038027354,1,
fov0,5540,6528.708530805688,6399.779620853081,31.57093722134006,19.50773962013544,-1.298903408525896,422,0.7862552631344585,1,
fov0,5541,6525.162601626016,8372.333333333334,14.378033807360396,11.387403718686441,1.1613336081769559,123,0.6105210038018406,1,
fov0,5542,6539.520064205458,10499.088282504013,131.02486410436674,31.67634389579363,-1.4150157494484819,1869,0.970336509163766,1,0.4584981643744896
fov0,5543,6541.184979137691,22784.910987482614,61.139545992780754,19.880222664195635,-0.2990684019233375,719,0.9456585216405473,1,0.238883123897848
fov0,5544,6530.329411764706,6709.870588235294,30.01961817240124,14.852039537264064,-1.1022239789031045,340,0.8690385074148343,1,0.7780052923414358
fov0,5545,6573.186311787073,17063.412004345464,232.02636769544856,74.27846748671438,1.234738318452504,3682,0.947373818389147,1,0.8683680493617895
fov0,5546,6538.407124681934,3438.7073791348603,53.68337913716118,22.533130629676307,-0.6391441431246337,786,0.9076437915273925,1,0.8002974936432926
fov0,5547,6529.99587628866,4571.1092783505155,47.37311905554422,14.509448156101394,-1.3686685592374872,485,0.9519414067943419,1,1.1064903352241382
fov0,5548,6550.206168831169,19408.29301948052,130.78282584350524,60.23519841273335,1.022430154995499,1232,0.8876211945308341,1,0.7983316753363829
fov0,5549,6542.588764044944,5078.914606741573,64.54842867731875,11.322805874326455,0.8336366390405157,445,0.9844944604525045,1,0.3822943801827184
fov0,5550,6571.05878236529,5218.061581525542,150.15349507828077,36.265652313026024,0.5136979168309077,1429,0.9703948800128412,1,0.20392484497167168
fov0,5551,6533.389684813754,8623.083094555874,31.788160188957338,19.103509498452954,-0.9881858536644323,349,0.7992768107450507,1,
fov0,5552,6791.95156796914,8497.375026787628,661.2186740232248,327.3838806596619,0.44556842942879576,27998,0.8688234875567367,-2,0.6114384440930789
fov0,5553,6538.306748466258,21225.622699386502,39.67775593621915,12.716945338121732,-0.6331939930983534,326,0.9472466005000708,1,0.42993765107024295
fov0,5554,6568.293196869356,22104.53220951234,155.37103015555553,45.44278804366377,-0.7008209157236603,1661,0.9562718976645512,1,0.37108695174525275
fov0,5555,6528.401041666667,2913.0364583333335,30.39265607166671,9.74808556523579,-1.551201388866126,192,0.9471678901073939,1,1.0257836627355805
fov0,5556,6532.538975501114,4462.554565701559,33.9724090825082,19.164611107819525,-1.4360130182089332,449,0.8256908909970668,1,
fov0,5557,6540.405017921147,5012.3387096774195,73.73265644538459,16.74206683955006,1.149005069081455,558,0.9738797280599953,1,0.6979303777779541
fov0,5558,6527.173228346457,18530.425196850392,19.44888035621178,8.985012569192959,1.3200567287835907,127,0.8868898383730621,1,0.35935538214181706
fov0,5559,6544.272171253822,7967.117737003058,55.799512199477086,19.746204951443733,0.5781217812232776,654,0.9352916920278093,1,0.5181986757664998
fov0,5561,6577.454215775158,21076.81867633726,115.3607902753172,21.54072885547425,0.33474889442744926,1103,0.9824122464578977,1,0.429487207534832
fov0,5562,6534.564814814815,6975.689814814815,24.510552771237826,13.20761010606897,1.314398871292689,216,0.8423991546590804,1,
fov0,5563,6533.488764044944,14937.494382022473,26.377121627078374,8.795937996723923,0.8905402775953071,178,0.9427612579597897,1,0.5093527130454232
fov0,5564,6531.444444444444,20500.637426900586,25.532344223688135,9.87669007662099,-1.1253906261570519,171,0.9221508261985784,1,0.08908695584740656
fov0,5565,6533.602112676056,21108.573943661973,21.21213521516819,17.228849599274856,-1.1785030675993762,284,0.583355893511051,1,
fov0,5566,6575.571632216678,22882.765502494654,108.99159684927648,28.09511209075219,-0.30966537543361394,1403,0.9662054544506747,1,0.2410781358458772
fov0,5567,6533.719512195122,20531.654471544716,19.42318990261232,16.45076263954405,0.8250816189950874,246,0.5316486021115788,1,
fov0,5568,6532.196202531645,3668.6645569620255,19.423774146401275,12.57068961730176,-1.3817693417396326,158,0.7623367258503722,1,
fov0,5569,6583.2411764705885,16522.223529411764,121.67361875224479,34.16884838341385,-0.42971525626883905,1020,0.959759340397914,1,0.3703881699339375
fov0,5570,6579.520893371758,3786.8703170028816,84.40356916988813,49.44782191760621,0.2676903231935966,1388,0.8104195848802878,1,
fov0,5571,6537.301694915254,7070.481355932204,33.00431068485883,15.289501354986452,-1.2365030317545782,295,0.8862236145873257,1,1.0191824495998518
fov0,5572,6569.407670454545,4041.115056818182,119.23275713298347,13.90050893592471,0.429313035298122,704,0.993180955883319,1,0.24164790868501346
fov0,5573,6534.51376146789,13506.155963302752,12.365194553801368,11.24838897492644,-0.15693504483221343,109,0.41530655237526215,1,
fov0,5574,6568.264204545455,2764.3854166666665,89.47054976119827,31.00019311445107,-0.03438171978709973,1056,0.938055555232384,1,0.4970942599075535
fov0,5575,6547.639769452449,4291.273775216138,51.2114664457571,11.645117470044818,0.33915742515793407,347,0.9738031247896313,1,0.246712266269852
fov0,5576,6535.463541666667,10907.260416666666,32.612777774328244,8.344682280953506,1.3748467529513706,192,0.9667107868825697,1,0.7662881514901994
fov0,5577,6562.406456346295,12332.636096845194,96.39527488076247,26.01515476489306,-0.7507468790667309,1363,0.9628939697134205,1,0.2888797951433769
fov0,5578,6542.82932166302,2354.4463894967175,34.22911367823826,19.1100722761577,-0.7766768549546963,457,0.8296399680102908,1,
