cell_id,dapi_n_pixels,dapi_area_um2,dapi_total_intensity,dapi_mean,dapi_std,dapi_min,dapi_p10,dapi_p50,dapi_p90,dapi_max,dapi_iqr,dapi_nonzero_fraction,dapi_intensity_centroid_x,dapi_intensity_centroid_y,dapi_centroid_shift_um,dapi_polarity_score,dapi_inertia,dapi_entropy,dapi_lacunarity,xenium_dapi_image_kind,xenium_dapi_image_path,xenium_dapi_channel_index,xenium_pixel_size_um
jooipdik-1,1057,47.73015624999999,2829024.0,2676.465468306528,834.8586718015822,652.0,1400.0,2827.0,3675.6,3998.0,1354.0,1.0,2498.3012593565836,1342.5113949855142,0.9740773461704033,0.12495163861861038,506799255.3062197,6.112291690347386,0.6689307155817792,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
jophhafb-1,525,23.707031249999996,421156.0,802.2019047619048,200.56370368156627,393.0,539.4,777.0,1092.2,1226.0,329.0,1.0,2501.072226176286,1297.1857223332922,0.5609736219470551,0.10210541973752751,32637926.493477475,6.129116472405988,0.29181189191275003,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
jpejndlb-1,847,38.24734375,818705.0,966.5938606847698,233.06749251280178,423.0,654.0,971.0,1268.4,1642.0,327.5,1.0,1731.6093919360453,725.660674861519,0.31571003230285716,0.04524105082115131,146336390.07230198,5.405390063464332,0.5991457344536228,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
jpmhoeap-1,557,25.152031249999997,795869.0,1428.8491921005386,317.10686465677975,668.0,998.4,1444.0,1841.4,2088.0,444.0,1.0,1891.6381625619292,1589.9906546177824,0.5755896015024258,0.10171180188373836,72999655.10321924,5.439271564075154,0.44757596449503895,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
jpnaklbb-1,657,29.667656249999997,268764.0,409.07762557077626,125.0200290869463,104.0,227.0,424.0,560.0,666.0,189.0,1.0,1835.2714226979804,1557.7303170253456,0.2592728304186433,0.04218522116329408,52075916.63536783,3.6501203345829634,1.4539917729869019,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
jpnkebmm-1,667,30.119218749999998,502669.0,753.6266866566716,114.15366195701814,411.0,604.2,754.0,902.0,1031.0,137.0,1.0,1751.315697581311,1589.919362294074,0.4306816830654068,0.06954717455530472,58486951.72324532,5.320965091298413,0.4169060493054791,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kapjkejg-1,906,40.911562499999995,952048.0,1050.8256070640177,300.4013328150889,415.0,622.5,1076.0,1443.0,1907.0,426.25,1.0,2115.3465862803137,2776.6018175554173,0.617748444166362,0.08559207749855692,121815403.24379863,6.810986580203857,0.3087374357601529,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kbamgckg-1,423,19.101093749999997,261363.0,617.8794326241135,172.81822568181423,239.0,364.8,623.0,842.6,1024.0,236.0,1.0,2054.1421265156123,2557.864786283827,0.16678761225857136,0.03382046807611837,19118387.787093043,5.213232049816211,0.4150577274342369,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kbhpigdm-1,216,9.753749999999998,462069.0,2139.2083333333335,362.6773105630158,1055.0,1768.0,2083.0,2724.5,3023.0,418.5,1.0,1994.9143071705741,2567.9276387563327,0.2662720893038395,0.07555875210749387,16009584.555951599,4.907853744412523,0.1670222205238986,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kbihpfok-1,1136,51.29749999999999,2110457.0,1857.7966549295775,502.3239408721403,777.0,1132.0,1884.0,2496.5,2966.0,841.5,1.0,1971.3591792737307,2579.5476646645725,0.73976493974401,0.091535716473007,539995840.7618558,5.355683944139392,0.8764667899681277,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kbllacgl-1,1650,74.50781249999999,1827345.0,1107.4818181818182,349.4848190699141,310.0,584.9,1130.0,1562.2000000000003,2204.0,476.75,1.0,1902.2058125928602,2408.7633778309514,0.880979253961441,0.09045023834224306,633909168.5975063,5.341288783762444,1.0055705822506031,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcaefcmm-1,1694,76.4946875,2244400.0,1324.9114521841796,318.2255857818149,490.0,903.0,1324.0,1729.7,2290.0,443.5,1.0,1926.8028757518714,1948.8867753074317,0.4394651685233392,0.044530109433534464,601504331.4268932,6.803641358280986,0.42544865109133634,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcaoopoj-1,659,29.757968749999996,1418507.0,2152.514415781487,446.07489761680074,895.0,1550.2,2152.0,2695.0,3328.0,484.5,1.0,1888.035525741149,1653.3003957329784,0.19425127976986933,0.03155783402446861,148599398.03888452,6.252064292175691,0.30690043006402873,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcboohca-1,419,18.920468749999998,416621.0,994.3221957040573,201.68946039236914,548.0,707.2,1013.0,1241.2,1420.0,335.0,1.0,1827.7075575583083,1934.5163850057968,0.5081153547483794,0.10352406431076584,28753890.88656597,5.233070001119788,0.41272346491926065,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kccjfmkh-1,290,13.095312499999999,381094.0,1314.1172413793104,220.16813335293133,810.0,1054.0,1295.5,1629.0,2026.0,290.75,1.0,1854.344000856744,1905.5230395256815,0.22201572185924107,0.05437142771431273,20204026.255404178,4.35197942081055,0.40280077865013636,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kceoeiec-1,1548,69.90187499999999,2408831.0,1556.092377260982,260.03781501745374,774.0,1212.0,1557.5,1882.6,2422.0,343.5,1.0,1836.5983835831569,1964.5681938822192,0.6968611382930758,0.07386637289320781,646713129.6802697,6.770068139468117,0.32373272276362863,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcepomgk-1,315,14.224218749999999,287826.0,913.7333333333333,231.19383470661413,474.0,638.2,858.0,1223.2000000000003,1585.0,350.5,1.0,1861.4056173260929,1978.7129087104706,0.38958924202088346,0.09154564424191321,17131823.710887827,3.779684586753853,0.8059528109270295,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kchdfehm-1,112,5.057499999999999,170315.0,1520.669642857143,285.5759027321826,719.0,1112.5,1527.0,1882.8000000000004,2066.0,379.5,1.0,1844.833946217303,2648.1977104189295,0.39100360613739266,0.15408407579126715,2942426.480004697,3.7363286677871836,0.29045038263991263,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcheinjd-1,1300,58.70312499999999,1970927.0,1516.0976923076923,578.7592050060974,415.0,830.0,1410.0,2387.1000000000004,3087.0,886.0,1.0,1863.1198559611796,2628.585400867206,0.8991774364335822,0.10400632006471787,395068261.302791,6.868730962885075,0.5042250004726168,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcipjkpn-1,232,10.476249999999999,429814.0,1852.646551724138,542.7674099291637,725.0,1029.1,1951.5,2551.4,2799.0,826.0,1.0,1877.6416085504427,2186.508912430726,0.48318036875506043,0.13229739560053816,18454775.08340352,4.7414831529457935,0.3574173885747374,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcomjdje-1,585,26.416406249999998,725509.0,1240.1863247863248,419.5725229745279,507.0,746.4,1163.0,1969.4,2265.0,487.0,1.0,1751.3644053002788,2086.5323801462146,0.9514841101325318,0.1640626088340366,67347884.69871773,6.173086603105439,0.34269283074463747,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcpihmbk-1,148,6.6831249999999995,130929.0,884.6554054054054,189.01704173268658,486.0,629.7,869.5,1147.7000000000003,1266.0,295.0,1.0,1768.3112135203048,2165.6389885930544,0.21538814650797114,0.07383749383720307,3123356.8628493305,3.852508665085878,0.3677576031313855,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kcppkjib-1,421,19.010781249999997,811768.0,1928.1900237529692,351.4519756764611,862.0,1386.0,2024.0,2320.0,2526.0,444.0,1.0,1785.4212464183115,2071.189028038183,0.3783597493988525,0.07690416968019316,59158863.504181,5.765389993906355,0.23886371876572446,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kdfkkhka-1,1294,58.43218749999999,2665058.0,2059.5502318392582,511.83462649586596,764.0,1359.3,2111.0,2709.4,3348.0,688.5,1.0,1915.3394308210177,1761.4074969897465,0.34136277149306504,0.039576284922409014,581136413.0407717,6.5748735082023035,0.4493127194474266,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kdghamab-1,715,32.28671875,1658886.0,2320.1202797202795,374.80086210158265,1307.0,1828.0,2317.0,2781.0,3562.0,506.0,1.0,1934.7352831583967,1799.9649554203845,0.5459120592618312,0.08514431844310791,195651756.79769558,5.594867572418124,0.5021735952754713,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kdgpolbp-1,754,34.0478125,974316.0,1292.1962864721486,304.66585807905665,495.0,866.2,1300.5,1659.7,2149.0,424.0,1.0,1944.6432177933032,1777.209191345518,0.18499883640080916,0.028097606767930914,142536229.31566247,5.203033098221508,0.6831177536642703,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kdhcglja-1,336,15.172499999999998,240350.0,715.327380952381,163.98983697545353,304.0,483.5,726.5,926.5,1133.0,190.25,1.0,1931.1401808300395,1766.7568391928437,0.5090686320193523,0.11582243868957413,13953853.12596214,4.626044614299473,0.4487903177907319,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kdinampo-1,1059,47.820468749999996,2221962.0,2098.169971671388,490.67198088767344,623.0,1494.4,2128.0,2600.2,3790.0,517.5,1.0,1920.0363793181432,1885.9439783004836,0.13008603301882085,0.016671270426415603,375486547.18448377,6.14858433567972,0.49229738422333325,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kdlldnid-1,1218,55.00031249999999,1056738.0,867.6009852216749,252.8277483660702,315.0,549.7,844.5,1197.3,1722.0,386.25,1.0,1940.572096430241,1596.0216553204295,0.16848594125342073,0.020133812999377384,220304573.95419586,6.752768734653185,0.31291659435036867,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kdmfkbbo-1,534,24.113437499999996,656753.0,1229.874531835206,248.4128367078888,585.0,906.3,1222.0,1516.8999999999999,2139.0,236.75,1.0,1918.7895464314588,1622.80302971589,0.3917709990808922,0.0707045987369553,56039599.07029888,5.6931369875478515,0.29607370721525134,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kgmccfon-1,305,13.772656249999999,288417.0,945.6295081967213,369.0277573389885,319.0,464.6,947.0,1439.8000000000002,1789.0,602.0,1.0,2152.7306624176103,1000.7357330271794,0.2718748897236861,0.06492398739596288,18130109.59792245,3.918042635313194,0.9297441563592216,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kijlleef-1,1306,58.974062499999995,2392816.0,1832.1715160796325,411.26041609564794,751.0,1358.5,1801.0,2345.0,3389.0,470.0,1.0,2697.1716128977323,913.3234818358368,0.7220650361206767,0.08332795695974278,479747574.31266844,6.61287159304474,0.39035682683489137,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
kikdehnd-1,443,20.004218749999996,593036.0,1338.6817155756207,297.28195386631484,731.0,940.4,1333.0,1737.8,1991.0,466.0,1.0,2702.635099808443,937.2290814132699,0.21913107849537353,0.0434198300639941,40439853.09619652,5.628342597490429,0.3122935768504851,verified_focus_dir0_channel0_dapi,/Volumes/Shihong_5/for_spatioev/pancreas_Xenium_example_data_from_10X/Xenium_V1_human_Pancreas_FFPE_outs/morphology_focus/morphology_focus_0000.ome.tif,0,0.2125
